ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775718453462,2026-04-09T07:07:33.462,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,1287.29,50.58,0.01,0.35,0.36,50.58,1287.29,0.01,0.645,0.355,0.037806,0.962194,71055.39
1775718454463,2026-04-09T07:07:34.463,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,1239.87,53.68,0.01,0.35,0.36,56.74,1244.87,0.01,0.645,0.355,0.041498,0.956408,71052.67
1775718455463,2026-04-09T07:07:35.463,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,1239.87,34.79,0.01,0.35,0.36,34.79,1239.87,0.01,0.645,0.355,0.027294,0.972706,71052.67
1775718456464,2026-04-09T07:07:36.464,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,1239.87,34.79,0.01,0.35,0.36,34.79,1239.87,0.01,0.645,0.355,0.027294,0.972706,71052.67
1775718457464,2026-04-09T07:07:37.464,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,20.0,405.28,0.01,0.36,0.37,405.28,20.0,0.01,0.635,0.365,0.952972,0.047028,71052.67
1775718458465,2026-04-09T07:07:38.465,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,20.0,405.28,0.01,0.36,0.37,405.28,20.0,0.01,0.635,0.365,0.952972,0.047028,71052.67
1775718459465,2026-04-09T07:07:39.465,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,20.0,405.28,0.01,0.36,0.37,405.28,20.0,0.01,0.635,0.365,0.952972,0.047028,71052.67
1775718460466,2026-04-09T07:07:40.466,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,20.0,405.28,0.01,0.36,0.37,405.28,20.0,0.01,0.635,0.365,0.952972,0.047028,71052.67
1775718461466,2026-04-09T07:07:41.466,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,1516.12,82.0,0.01,0.36,0.37,82.0,1516.12,0.01,0.635,0.365,0.05131,0.94869,71052.67
1775718462467,2026-04-09T07:07:42.467,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,1506.12,90.0,0.01,0.36,0.37,90.0,1506.12,0.01,0.635,0.365,0.056387,0.943613,71052.67
1775718463468,2026-04-09T07:07:43.468,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,1501.43,80.0,0.01,0.36,0.37,80.0,1501.43,0.01,0.635,0.365,0.050587,0.949413,71049.87
1775718464469,2026-04-09T07:07:44.469,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.64,1437.93,122.0,0.02,0.36,0.38,122.0,1437.93,0.02,0.63,0.37,0.078209,0.921791,71049.87
1775718465470,2026-04-09T07:07:45.470,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.64,1437.93,122.0,0.02,0.36,0.38,122.0,1437.93,0.02,0.63,0.37,0.078209,0.921791,71049.87
1775718466470,2026-04-09T07:07:46.470,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.64,1437.93,122.0,0.02,0.36,0.38,122.0,1437.93,0.02,0.63,0.37,0.078209,0.921791,71049.86
1775718467471,2026-04-09T07:07:47.471,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.64,1437.93,122.0,0.02,0.36,0.38,122.0,1437.93,0.02,0.63,0.37,0.078209,0.921791,71049.86
1775718468471,2026-04-09T07:07:48.471,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,1350.4,212.2,0.01,0.37,0.38,212.2,1350.4,0.01,0.625,0.375,0.135799,0.864201,71049.86
1775718469472,2026-04-09T07:07:49.472,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,1348.2,233.38,0.01,0.37,0.38,233.38,1348.2,0.01,0.625,0.375,0.147561,0.852439,71049.86
1775718470473,2026-04-09T07:07:50.473,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,1144.9,294.76,0.01,0.37,0.38,294.76,1144.9,0.01,0.625,0.375,0.204743,0.795257,71049.86
1775718471473,2026-04-09T07:07:51.473,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,1139.36,294.63,0.01,0.37,0.38,294.63,1139.36,0.01,0.625,0.375,0.205462,0.794538,71049.86
1775718472475,2026-04-09T07:07:52.475,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,1139.36,294.63,0.01,0.37,0.38,294.63,1139.36,0.01,0.625,0.375,0.205462,0.794538,71049.87
1775718473476,2026-04-09T07:07:53.476,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,1139.36,294.63,0.01,0.37,0.38,294.63,1139.36,0.01,0.625,0.375,0.205462,0.794538,71049.87
1775718474477,2026-04-09T07:07:54.477,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,67.31,251.36,0.01,0.35,0.36,251.36,67.31,0.01,0.645,0.355,0.788778,0.211222,71049.87
1775718475477,2026-04-09T07:07:55.477,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,1.6,644.64,0.01,0.35,0.36,644.64,1.6,0.01,0.645,0.355,0.997524,0.002476,71049.87
1775718476478,2026-04-09T07:07:56.478,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,1.6,620.59,0.01,0.35,0.36,624.64,1.6,0.01,0.645,0.355,0.997428,0.002555,71049.87
1775718477478,2026-04-09T07:07:57.478,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,1.6,620.59,0.01,0.35,0.36,620.59,1.6,0.01,0.645,0.355,0.997428,0.002572,71049.87
1775718478480,2026-04-09T07:07:58.480,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,65.6,558.81,0.01,0.35,0.36,558.81,65.6,0.01,0.645,0.355,0.894941,0.105059,71049.86
1775718479481,2026-04-09T07:07:59.481,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,64.03,558.18,0.01,0.35,0.36,558.18,64.03,0.01,0.645,0.355,0.897093,0.102907,71049.86
1775718480482,2026-04-09T07:08:00.482,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,17.87,1363.18,0.01,0.35,0.36,1363.18,17.87,0.01,0.645,0.355,0.987061,0.012939,71049.86
1775718481483,2026-04-09T07:08:01.483,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,17.87,1681.55,0.01,0.35,0.36,1363.18,17.87,0.01,0.645,0.355,0.989485,0.012939,71049.87
1775718482483,2026-04-09T07:08:02.483,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.67,0.68,449.73,306.74,0.01,0.32,0.33,320.74,449.73,0.01,0.675,0.325,0.405489,0.583709,71049.87
1775718483484,2026-04-09T07:08:03.484,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.68,515.3,301.0,0.02,0.32,0.34,301.0,515.3,0.02,0.67,0.33,0.368737,0.631263,71049.87
1775718484485,2026-04-09T07:08:04.485,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,12.0,500.39,0.01,0.33,0.34,500.39,12.0,0.01,0.665,0.335,0.97658,0.02342,71049.87
1775718485487,2026-04-09T07:08:05.487,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,5.04,496.39,0.01,0.33,0.34,496.39,5.04,0.01,0.665,0.335,0.989949,0.010051,71049.87
1775718486488,2026-04-09T07:08:06.488,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,242.51,500.39,0.01,0.33,0.34,500.39,242.51,0.01,0.665,0.335,0.673563,0.326437,71049.87
1775718487488,2026-04-09T07:08:07.488,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,242.51,500.39,0.01,0.33,0.34,500.39,242.51,0.01,0.665,0.335,0.673563,0.326437,71049.86
1775718488489,2026-04-09T07:08:08.489,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,242.51,500.39,0.01,0.33,0.34,500.39,242.51,0.01,0.665,0.335,0.673563,0.326437,71049.86
1775718489489,2026-04-09T07:08:09.489,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,242.51,500.39,0.01,0.33,0.34,500.39,242.51,0.01,0.665,0.335,0.673563,0.326437,71049.86
1775718490490,2026-04-09T07:08:10.490,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,242.51,500.39,0.01,0.33,0.34,500.39,242.51,0.01,0.665,0.335,0.673563,0.326437,71049.86
1775718491490,2026-04-09T07:08:11.490,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,242.51,500.39,0.01,0.33,0.34,500.39,242.51,0.01,0.665,0.335,0.673563,0.326437,71049.86
1775718492491,2026-04-09T07:08:12.491,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.66,0.67,242.51,500.39,0.01,0.33,0.34,500.39,242.51,0.01,0.665,0.335,0.673563,0.326437,71049.86
1775718493491,2026-04-09T07:08:13.491,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.65,0.67,357.51,673.45,0.02,0.33,0.34,500.39,242.51,0.01,0.66,0.335,0.653226,0.326437,71049.87
1775718494492,2026-04-09T07:08:14.492,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.65,0.67,357.51,673.45,0.02,0.33,0.35,673.45,357.51,0.02,0.66,0.34,0.653226,0.346774,71049.87
1775718495493,2026-04-09T07:08:15.493,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,536.26,191.0,0.01,0.34,0.35,335.16,344.87,0.01,0.635,0.345,0.26263,0.507139,71049.87
1775718496493,2026-04-09T07:08:16.493,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,152.65,312.38,0.01,0.37,0.38,312.38,152.65,0.01,0.625,0.375,0.671742,0.328258,71049.87
1775718497494,2026-04-09T07:08:17.494,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,152.65,306.58,0.01,0.37,0.38,306.58,152.65,0.01,0.625,0.375,0.667596,0.332404,71049.87
1775718498495,2026-04-09T07:08:18.495,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,137.65,327.15,0.01,0.37,0.38,327.15,137.65,0.01,0.625,0.375,0.703851,0.296149,71049.87
1775718499496,2026-04-09T07:08:19.496,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,137.65,306.82,0.01,0.37,0.38,306.82,137.65,0.01,0.625,0.375,0.690305,0.309695,71049.87
1775718500497,2026-04-09T07:08:20.497,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,137.65,306.82,0.01,0.37,0.38,306.82,137.65,0.01,0.625,0.375,0.690305,0.309695,71049.87
1775718501498,2026-04-09T07:08:21.498,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,137.65,306.82,0.01,0.37,0.38,306.82,137.65,0.01,0.625,0.375,0.690305,0.309695,71049.87
1775718502498,2026-04-09T07:08:22.498,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,137.65,306.82,0.01,0.37,0.38,306.82,137.65,0.01,0.625,0.375,0.690305,0.309695,71049.37
1775718503499,2026-04-09T07:08:23.499,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,96.2,490.64,0.01,0.37,0.38,490.64,96.2,0.01,0.625,0.375,0.836071,0.163929,71049.37
1775718504499,2026-04-09T07:08:24.499,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,96.2,490.64,0.01,0.37,0.38,490.64,96.2,0.01,0.625,0.375,0.836071,0.163929,71049.37
1775718505501,2026-04-09T07:08:25.501,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,94.62,387.23,0.01,0.37,0.38,392.55,94.62,0.01,0.625,0.375,0.803632,0.194224,71049.37
1775718506501,2026-04-09T07:08:26.501,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,94.62,387.23,0.01,0.37,0.38,387.23,94.62,0.01,0.625,0.375,0.803632,0.196368,71049.37
1775718507502,2026-04-09T07:08:27.502,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,94.62,387.23,0.01,0.37,0.38,387.23,94.62,0.01,0.625,0.375,0.803632,0.196368,71049.37
1775718508503,2026-04-09T07:08:28.503,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.31,429.2,0.01,0.37,0.38,429.2,109.31,0.01,0.625,0.375,0.797014,0.202986,71049.37
1775718509503,2026-04-09T07:08:29.503,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.31,429.2,0.01,0.37,0.38,429.2,109.31,0.01,0.625,0.375,0.797014,0.202986,71049.37
1775718510504,2026-04-09T07:08:30.504,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.31,429.2,0.01,0.37,0.38,429.2,109.31,0.01,0.625,0.375,0.797014,0.202986,71049.37
1775718511505,2026-04-09T07:08:31.505,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,112.52,160.77,0.01,0.37,0.38,160.77,112.52,0.01,0.625,0.375,0.588276,0.411724,71049.36
1775718512505,2026-04-09T07:08:32.505,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,112.52,160.77,0.01,0.37,0.38,160.77,112.52,0.01,0.625,0.375,0.588276,0.411724,71049.36
1775718513506,2026-04-09T07:08:33.506,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,112.52,160.77,0.01,0.37,0.38,160.77,112.52,0.01,0.625,0.375,0.588276,0.411724,71049.36
1775718514507,2026-04-09T07:08:34.507,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,160.77,112.52,0.01,0.625,0.375,0.657887,0.411724,71049.37
1775718515509,2026-04-09T07:08:35.509,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718516510,2026-04-09T07:08:36.510,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718517510,2026-04-09T07:08:37.510,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718518511,2026-04-09T07:08:38.511,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718519512,2026-04-09T07:08:39.512,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718520514,2026-04-09T07:08:40.514,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718521514,2026-04-09T07:08:41.514,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718522515,2026-04-09T07:08:42.515,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718523516,2026-04-09T07:08:43.516,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718524516,2026-04-09T07:08:44.516,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718525518,2026-04-09T07:08:45.518,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718526518,2026-04-09T07:08:46.518,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,109.24,210.07,0.01,0.37,0.38,210.07,109.24,0.01,0.625,0.375,0.657887,0.342113,71049.37
1775718527521,2026-04-09T07:08:47.521,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,99.51,251.07,0.01,0.37,0.38,251.07,99.51,0.01,0.625,0.375,0.716156,0.283844,71049.37
1775718528521,2026-04-09T07:08:48.521,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,91.57,251.07,0.01,0.37,0.38,251.07,91.57,0.01,0.625,0.375,0.732752,0.267248,71049.37
1775718529522,2026-04-09T07:08:49.522,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,59.5,1010.07,0.01,0.37,0.38,1010.07,59.5,0.01,0.625,0.375,0.94437,0.05563,71049.36
1775718530523,2026-04-09T07:08:50.523,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.62,0.63,18.47,1101.91,0.01,0.37,0.38,1010.07,59.5,0.01,0.625,0.375,0.983515,0.05563,71049.36
1775718531524,2026-04-09T07:08:51.524,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.63,0.64,119.97,374.09,0.01,0.36,0.37,9.53,109.97,0.01,0.635,0.365,0.757175,0.920251,71049.36
1775718532525,2026-04-09T07:08:52.525,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,54.3,342.2,0.01,0.35,0.36,342.2,54.3,0.01,0.645,0.355,0.863052,0.136948,71049.36
1775718533526,2026-04-09T07:08:53.526,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,80.9,1259.0,0.01,0.35,0.36,309.2,71.6,0.01,0.645,0.355,0.939622,0.188025,71049.36
1775718534527,2026-04-09T07:08:54.527,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.64,0.65,80.9,1259.0,0.01,0.35,0.36,1259.0,80.9,0.01,0.645,0.355,0.939622,0.060378,71049.36
1775718535527,2026-04-09T07:08:55.527,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.65,0.66,144.27,388.63,0.01,0.34,0.35,388.63,144.27,0.01,0.655,0.345,0.729274,0.270726,71049.36
1775718536528,2026-04-09T07:08:56.528,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.65,0.66,144.27,388.63,0.01,0.34,0.35,388.63,144.27,0.01,0.655,0.345,0.729274,0.270726,71049.36
1775718537529,2026-04-09T07:08:57.529,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.65,0.66,144.27,388.63,0.01,0.34,0.35,388.63,144.27,0.01,0.655,0.345,0.729274,0.270726,71049.36
1775718538530,2026-04-09T07:08:58.530,btc-updown-15m-1775718000,1775718900,Up,103724329354800059409179439736046541056672314145944239160959386650711810928597,30974845331482409263999701229356124323068386088213416153575540754254669994476,0.65,0.66,84.37,288.63,0.01,0.34,0.35,288.63,84.37,0.01,0.655,0.345,0.773807,0.226193,71049.37
